elapsed_sec,latency_ms,target_pressure_pct,actual_pressure_pct,vmtouch_residency_pct,cache_action_pre_query,cache_action_post_query
28.767008,1.760459,0.0,70.971222,40.8,,
28.768796,1.801269,0.0,70.971222,40.8,,
28.770623,1.677628,0.0,70.971222,40.8,,
28.772326,1.711139,0.0,70.971222,40.8,,
28.774063,1.533196,0.0,70.971222,40.8,,
28.775622,1.592667,0.0,70.971222,40.8,,
28.777241,1.627447,0.0,70.971222,40.8,,
28.778894,1.595987,0.0,70.971222,40.8,,
28.780595,1.86712,0.0,70.971222,40.8,,
28.782488,1.562237,0.0,70.971222,40.8,,
28.784076,1.642148,0.0,70.971222,40.8,,
28.785743,1.598717,0.0,70.971222,40.8,,
28.787368,1.765459,0.0,70.971222,40.8,,
28.78916,1.653338,0.0,70.971222,40.8,,
28.79084,1.580087,0.0,70.971222,40.8,,
28.792446,1.926931,0.0,70.971222,40.8,,
28.794406,1.92191,0.0,70.971222,40.8,,
28.796361,1.987111,0.0,70.971222,40.8,,
28.798465,1.742079,0.0,70.971222,40.8,,
28.800236,1.735298,0.0,70.971222,40.8,,
28.801997,1.560066,0.0,70.971222,40.8,,
28.803584,1.81551,0.0,70.971222,40.8,,
28.805427,1.548216,0.0,70.971222,40.8,,
28.807005,1.587957,0.0,70.971222,40.8,,
28.808619,1.718438,0.0,70.971222,40.8,,
28.810364,1.619458,0.0,70.971222,40.8,,
28.812009,1.610677,0.0,70.971222,40.8,,
28.813646,1.602617,0.0,70.971222,40.8,,
28.815342,1.595987,0.0,70.971222,40.8,,
28.81697,1.611687,0.0,70.971222,40.8,,
28.818607,1.643507,0.0,70.971222,40.8,,
28.820277,1.599647,0.0,70.971222,40.8,,
28.821902,1.561477,0.0,70.971222,40.8,,
28.823489,1.787529,0.0,70.971222,40.8,,
28.825303,1.667548,0.0,70.971222,40.8,,
28.826996,1.670378,0.0,70.971222,40.8,,
28.828692,1.584017,0.0,70.971222,40.8,,
28.830301,1.736919,0.0,70.971222,40.8,,
29.776108,2.336675,0.0,70.971222,40.8,,
29.778489,1.8964,0.0,70.971222,40.8,,
29.780428,1.994161,0.0,70.971222,40.8,,
29.782456,1.94009,0.0,70.971222,40.8,,
29.784426,1.735018,0.0,70.971222,40.8,,
29.78619,1.8752,0.0,70.971222,40.8,,
29.788091,1.591137,0.0,70.971222,40.8,,
29.789709,1.579327,0.0,70.971222,40.8,,
29.791314,1.730608,0.0,70.971222,40.8,,
29.793078,1.852249,0.0,70.972068,40.8,,
29.795053,1.741338,0.0,70.972068,40.8,,
29.796823,1.82397,0.0,70.972068,40.8,,
29.798674,1.622817,0.0,70.972068,40.8,,
29.800322,1.730738,0.0,70.972068,40.8,,
29.80208,1.596137,0.0,70.972068,40.8,,
29.803702,1.547776,0.0,70.972068,40.8,,
29.805275,1.705968,0.0,70.972068,40.8,,
29.807006,1.614587,0.0,70.972068,40.8,,
29.808647,1.643207,0.0,70.972068,40.8,,
29.810316,1.603767,0.0,70.972068,40.8,,
29.812038,1.609717,0.0,70.972068,40.8,,
29.813675,1.556837,0.0,70.972068,40.8,,
29.815257,1.687958,0.0,70.972068,40.8,,
29.816979,1.614327,0.0,70.972068,40.8,,
29.818619,1.711278,0.0,70.972068,40.8,,
29.820357,1.538477,0.0,70.972068,40.8,,
29.821921,1.634137,0.0,70.972068,40.8,,
29.823581,1.592016,0.0,70.972068,40.8,,
29.825199,1.724518,0.0,70.972068,40.8,,
29.826948,1.699608,0.0,70.972068,40.8,,
29.828747,1.601937,0.0,70.972068,40.8,,
29.830374,1.535616,0.0,70.972068,40.8,,
29.831936,1.549697,0.0,70.972068,40.8,,
29.833511,1.704958,0.0,70.972068,40.8,,
29.835241,1.521527,0.0,70.972068,40.8,,
29.836788,1.523486,0.0,70.972068,40.8,,
29.838337,1.736819,0.0,70.972068,40.8,,
29.840108,1.747949,0.0,70.972068,40.8,,
29.841886,1.8493,0.0,70.972068,40.8,,
29.843766,1.749018,0.0,70.972068,40.8,,
29.845637,1.710808,0.0,70.972068,40.8,,
29.847377,1.662778,0.0,70.972068,40.8,,
29.849069,1.611957,0.0,70.972068,40.8,,
29.850706,1.679747,0.0,70.972068,40.8,,
29.852411,1.539816,0.0,70.972068,40.8,,
29.853983,1.624548,0.0,70.972068,40.8,,
29.855633,1.615287,0.0,70.972068,40.8,,
29.857273,1.561977,0.0,70.972068,40.8,,
29.85886,1.674188,0.0,70.972068,40.8,,
29.860558,1.499346,0.0,70.972068,40.8,,
30.816713,2.143923,0.0,70.972068,40.8,,
30.818901,1.955161,0.0,70.972068,40.8,,
30.82089,1.86446,0.0,70.972068,40.8,,
30.822784,1.659338,0.0,70.972068,40.8,,
30.82447,1.628478,0.0,70.972068,40.8,,
30.826125,1.536336,0.0,70.972068,40.8,,
30.827686,1.638377,0.0,70.972068,40.8,,
30.82935,1.631067,0.0,70.972068,40.8,,
30.831006,1.596117,0.0,70.972068,40.8,,
30.832627,1.738788,0.0,70.97798,40.8,,
30.834468,1.630057,0.0,70.97798,40.8,,
30.836123,1.605407,0.0,70.97798,40.8,,
30.837754,1.657088,0.0,70.97798,40.8,,
30.839437,1.552267,0.0,70.97798,40.8,,
30.841014,1.744958,0.0,70.97798,40.8,,
30.842784,1.499136,0.0,70.97798,40.8,,
30.844308,1.549186,0.0,70.97798,40.8,,
30.845882,1.700468,0.0,70.97798,40.8,,
30.847608,1.515256,0.0,70.97798,40.8,,
30.849148,1.677708,0.0,70.978116,40.8,,
30.850925,1.612517,0.0,70.978116,40.8,,
30.852562,1.620217,0.0,70.978116,40.8,,
30.854207,1.633357,0.0,70.978116,40.8,,
30.855865,1.544216,0.0,70.978116,40.8,,
30.857433,1.765479,0.0,70.978116,40.8,,
30.859224,1.497496,0.0,70.978116,40.8,,
30.860746,1.630407,0.0,70.978116,40.8,,
30.862401,1.490386,0.0,70.978116,40.8,,
30.863916,1.644838,0.0,70.978116,40.8,,
30.865586,1.490336,0.0,70.977925,40.8,,
30.86718,1.670758,0.0,70.977925,40.8,,
30.868876,1.573167,0.0,70.977925,40.8,,
30.870474,1.501786,0.0,70.977925,40.8,,
30.872,1.636707,0.0,70.977925,40.8,,
30.873662,1.560596,0.0,70.977925,40.8,,
30.875247,1.556207,0.0,70.977925,40.8,,
30.876829,1.523796,0.0,70.977925,40.8,,
30.878377,1.610707,0.0,70.977925,40.8,,
30.880013,1.521576,0.0,70.977925,40.8,,
30.881559,1.720799,0.0,70.977925,40.8,,
30.883387,1.540376,0.0,70.977925,40.8,,
30.884953,1.672037,0.0,70.977925,40.8,,
30.886649,1.601497,0.0,70.977925,40.8,,
30.888275,1.621767,0.0,70.977925,40.8,,
30.889921,1.577007,0.0,70.977925,40.8,,
30.891522,1.495266,0.0,70.977925,40.8,,
30.893042,1.605346,0.0,70.977925,40.8,,
30.894672,1.558156,0.0,70.977925,40.8,,
30.896254,1.697828,0.0,70.977925,40.8,,
30.897981,1.557436,0.0,70.977925,40.8,,
31.852691,2.735629,0.0,70.977925,40.8,,
31.85548,1.955061,0.0,70.977925,40.8,,
31.857473,1.836609,0.0,70.977925,40.8,,
31.85934,1.91564,0.0,70.977925,40.8,,
31.861292,1.943931,0.0,70.977925,40.8,,
31.863267,1.86956,0.0,70.977925,40.8,,
31.865167,1.787659,0.0,70.977925,40.8,,
31.866987,1.669537,0.0,70.977925,40.8,,
31.868683,1.610727,0.0,70.977925,40.8,,
31.87032,1.566657,0.0,70.97747,40.8,,
31.872007,1.576767,0.0,70.97747,40.8,,
31.87361,1.696518,0.0,70.97747,40.8,,
31.875333,1.701308,0.0,70.97747,40.8,,
31.877061,1.700608,0.0,70.97747,40.8,,
31.878789,1.83805,0.0,70.97747,40.8,,
31.880654,1.669447,0.0,70.97747,40.8,,
31.88235,1.652737,0.0,70.97747,40.8,,
31.884028,1.644777,0.0,70.97747,40.8,,
31.885699,1.603777,0.0,70.97747,40.8,,
31.887328,1.692108,0.0,70.97747,40.8,,
31.889122,1.547366,0.0,70.97747,40.8,,
31.890696,1.86607,0.0,70.97747,40.8,,
31.892595,1.773928,0.0,70.97747,40.8,,
31.894395,1.681598,0.0,70.97747,40.8,,
31.896103,1.555566,0.0,70.97747,40.8,,
31.897684,1.697188,0.0,70.97747,40.8,,
31.899407,1.606877,0.0,70.97747,40.8,,
31.901038,1.593147,0.0,70.97747,40.8,,
31.902657,1.804029,0.0,70.97747,40.8,,
31.904486,1.567496,0.0,70.97757,40.8,,
31.906157,1.714138,0.0,70.97757,40.8,,
31.907896,1.545796,0.0,70.97757,40.8,,
31.909467,1.620727,0.0,70.97757,40.8,,
31.911113,1.643298,0.0,70.97757,40.8,,
31.912782,1.601147,0.0,70.97757,40.8,,
31.914407,1.546206,0.0,70.97757,40.8,,
31.915984,1.513886,0.0,70.97757,40.8,,
31.917522,1.525516,0.0,70.97757,40.8,,
31.919073,1.558386,0.0,70.97757,40.8,,
31.920656,1.790449,0.0,70.977558,40.8,,
31.922534,1.931851,0.0,70.977558,40.8,,
31.924491,1.696418,0.0,70.977558,40.8,,
31.926213,1.735789,0.0,70.977558,40.8,,
31.927981,1.597797,0.0,70.977558,40.8,,
31.929604,1.593887,0.0,70.977558,40.8,,
31.931223,1.659057,0.0,70.977558,40.8,,
31.932908,1.645327,0.0,70.977558,40.8,,
31.934579,1.746179,0.0,70.977558,40.8,,
31.93635,1.642038,0.0,70.977558,40.8,,
31.938018,1.549916,0.0,70.977531,40.8,,
32.890143,2.330925,0.0,70.977531,40.8,,
32.892524,2.218964,0.0,70.977531,40.8,,
32.894778,1.762279,0.0,70.977531,40.8,,
32.89657,1.701338,0.0,70.977531,40.8,,
32.898299,1.672448,0.0,70.977531,40.8,,
32.899997,1.592836,0.0,70.977531,40.8,,
32.901615,1.657307,0.0,70.977531,40.8,,
32.903299,1.604547,0.0,70.977531,40.8,,
32.904929,1.596777,0.0,70.977531,40.8,,
32.906551,1.576987,0.0,70.971364,40.8,,
32.908231,1.83867,0.0,70.971364,40.8,,
32.910104,1.777229,0.0,70.971364,40.8,,
32.911911,1.771909,0.0,70.971364,40.8,,
32.913712,1.701988,0.0,70.971364,40.8,,
32.915447,1.761128,0.0,70.971364,40.8,,
32.917234,1.568906,0.0,70.971364,40.8,,
32.918829,1.669617,0.0,70.971364,40.8,,
32.920524,1.699429,0.0,70.971364,40.8,,
32.922258,1.839269,0.0,70.971364,40.8,,
32.924127,1.718258,0.0,70.971364,40.8,,
32.925975,1.758549,0.0,70.971364,40.8,,
32.927761,1.615527,0.0,70.971364,40.8,,
32.929402,1.642927,0.0,70.971364,40.8,,
32.931071,1.513106,0.0,70.971364,40.8,,
32.93261,1.737598,0.0,70.971364,40.8,,
32.934372,1.539457,0.0,70.971364,40.8,,
32.935937,1.641777,0.0,70.971364,40.8,,
32.937604,1.598887,0.0,70.971364,40.8,,
32.939229,1.534786,0.0,70.971364,40.8,,
32.940789,1.568006,0.0,70.971364,40.8,,
32.942459,1.710209,0.0,70.971364,40.8,,
32.944195,1.730408,0.0,70.971364,40.8,,
32.945951,1.538487,0.0,70.971364,40.8,,
32.947515,1.517956,0.0,70.971364,40.8,,
32.949058,1.584267,0.0,70.971364,40.8,,
32.950667,1.566387,0.0,70.971364,40.8,,
32.952259,1.614417,0.0,70.971364,40.8,,
32.953898,1.615017,0.0,70.971364,40.8,,
32.955539,1.568487,0.0,70.971364,40.8,,
32.957132,1.539086,0.0,70.971364,40.8,,
32.958778,1.600976,0.0,70.971364,40.8,,
32.960405,1.705618,0.0,70.971364,40.8,,
32.962137,1.650028,0.0,70.971364,40.8,,
32.963812,1.694368,0.0,70.971364,40.8,,
32.965533,1.499836,0.0,70.971364,40.8,,
32.967058,1.622218,0.0,70.971364,40.8,,
32.968706,1.617367,0.0,70.971364,40.8,,
32.970349,1.599327,0.0,70.971364,40.8,,
32.971978,1.524996,0.0,70.971364,40.8,,
32.973528,1.587007,0.0,70.971364,40.8,,
33.931936,2.098382,0.0,70.971364,40.8,,
33.934075,1.85265,0.0,70.971364,40.8,,
33.935959,1.639688,0.0,70.971364,40.8,,
33.937633,1.687248,0.0,70.971364,40.8,,
33.939346,1.702088,0.0,70.971364,40.8,,
33.941077,1.660017,0.0,70.971364,40.8,,
33.942762,1.684507,0.0,70.971364,40.8,,
33.944472,1.644377,0.0,70.971364,40.8,,
33.946142,1.638038,0.0,70.971364,40.8,,
33.947805,1.659348,0.0,70.970102,40.8,,
33.949579,1.562816,0.0,70.970102,40.8,,
33.951168,1.715428,0.0,70.970102,40.8,,
33.95291,1.637258,0.0,70.970102,40.8,,
33.954573,1.660578,0.0,70.970102,40.8,,
33.956259,1.590207,0.0,70.970102,40.8,,
33.957874,1.665918,0.0,70.970102,40.8,,
33.959565,1.570317,0.0,70.970102,40.8,,
33.961161,1.553276,0.0,70.970102,40.8,,
33.96274,1.624497,0.0,70.970102,40.8,,
33.96439,1.635597,0.0,70.970102,40.8,,
33.966156,1.695148,0.0,70.970102,40.8,,
33.967877,1.650228,0.0,70.970102,40.8,,
33.969553,1.686488,0.0,70.970102,40.8,,
33.971266,1.568327,0.0,70.970102,40.8,,
33.972859,1.519556,0.0,70.970102,40.8,,
33.974403,1.608217,0.0,70.970102,40.8,,
33.976036,1.789049,0.0,70.970102,40.8,,
33.97785,1.631827,0.0,70.970102,40.8,,
33.979508,1.579826,0.0,70.970102,40.8,,
33.981113,1.522206,0.0,70.970102,40.8,,
33.982739,1.607667,0.0,70.970102,40.8,,
33.984373,1.562987,0.0,70.970102,40.8,,
33.985967,1.550537,0.0,70.970102,40.8,,
33.987543,1.566966,0.0,70.970102,40.8,,
33.989135,1.579166,0.0,70.970102,40.8,,
33.990739,1.605657,0.0,70.970102,40.8,,
33.992369,1.637107,0.0,70.970102,40.8,,
33.994032,1.510136,0.0,70.970102,40.8,,
33.995567,1.508236,0.0,70.970102,40.8,,
33.9971,1.499706,0.0,70.970102,40.8,,
33.998688,1.626817,0.0,70.970102,40.8,,
34.000341,1.625977,0.0,70.970102,40.8,,
34.001992,1.729959,0.0,70.970102,40.8,,
34.003748,1.584107,0.0,70.970102,40.8,,
34.005358,1.547806,0.0,70.970102,40.8,,
34.006931,1.647657,0.0,70.970102,40.8,,
34.008603,1.557277,0.0,70.970102,40.8,,
34.010185,1.620237,0.0,70.970102,40.8,,
34.011831,1.584036,0.0,70.970102,40.8,,
34.013441,1.708158,0.0,70.970102,40.8,,
34.967208,2.098082,0.0,70.970102,40.8,,
34.969352,1.83495,0.0,70.970102,40.8,,
34.971225,1.950661,0.0,70.970102,40.8,,
34.973207,1.609287,0.0,70.970102,40.8,,
34.974842,1.609527,0.0,70.970102,40.8,,
34.976476,1.633327,0.0,70.970102,40.8,,
34.978134,1.613648,0.0,70.970102,40.8,,
34.979774,1.627157,0.0,70.970102,40.8,,
34.981427,1.627808,0.0,70.970102,40.8,,
34.98308,1.567347,0.0,70.971428,40.8,,
34.984753,1.591417,0.0,70.971428,40.8,,
34.986371,1.586267,0.0,70.971428,40.8,,
34.987986,1.659988,0.0,70.971428,40.8,,
34.989672,1.530936,0.0,70.971428,40.8,,
34.991228,1.575227,0.0,70.971428,40.8,,
34.992828,1.542807,0.0,70.971428,40.8,,
34.994396,1.762229,0.0,70.971428,40.8,,
34.996183,1.774209,0.0,70.971428,40.8,,
34.997989,1.776719,0.0,70.971428,40.8,,
34.999792,1.639128,0.0,70.971428,40.8,,
35.001541,1.774379,0.0,70.971428,40.8,,
35.003341,1.84179,0.0,70.971428,40.8,,
35.005208,1.733998,0.0,70.971428,40.8,,
35.006979,1.819479,0.0,70.971428,40.8,,
35.008828,1.665308,0.0,70.971428,40.8,,
35.010522,1.719248,0.0,70.971428,40.8,,
35.012274,1.90103,0.0,70.971428,40.8,,
35.014204,1.634038,0.0,70.971428,40.8,,
35.015866,1.674858,0.0,70.971428,40.8,,
35.017569,1.624747,0.0,70.971428,40.8,,
35.019305,1.578097,0.0,70.971428,40.8,,
35.020909,1.536797,0.0,70.971428,40.8,,
35.022471,1.627547,0.0,70.971428,40.8,,
35.024124,1.615437,0.0,70.971428,40.8,,
35.025765,1.632047,0.0,70.971428,40.8,,
35.027422,1.668777,0.0,70.971428,40.8,,
35.029117,1.563606,0.0,70.971428,40.8,,
35.030706,1.551187,0.0,70.971428,40.8,,
35.032282,1.587097,0.0,70.971428,40.8,,
35.033895,1.589107,0.0,70.971428,40.8,,
35.035577,1.648668,0.0,70.971428,40.8,,
35.037251,1.696618,0.0,70.971428,40.8,,
35.038978,1.679468,0.0,70.971428,40.8,,
35.040683,1.771569,0.0,70.971428,40.8,,
35.04248,1.526657,0.0,70.971428,40.8,,
35.044032,1.506606,0.0,70.971428,40.8,,
35.045564,1.499286,0.0,70.971428,40.8,,
35.047088,1.533577,0.0,70.971428,40.8,,
35.048647,1.554946,0.0,70.971428,40.8,,
35.050227,1.523556,0.0,70.971428,40.8,,
36.010448,2.300294,0.0,70.971428,40.8,,
36.012789,1.762489,0.0,70.971428,40.8,,
36.014583,1.776269,0.0,70.971428,40.8,,
36.016385,1.732178,0.0,70.971428,40.8,,
36.018144,1.579927,0.0,70.971428,40.8,,
36.019749,1.692688,0.0,70.971428,40.8,,
36.021469,1.841869,0.0,70.971428,40.8,,
36.023344,1.714579,0.0,70.971428,40.8,,
36.025088,1.729868,0.0,70.971428,40.8,,
36.026845,2.005801,0.0,70.971811,40.8,,
36.028973,1.711658,0.0,70.971811,40.8,,
36.030712,1.591306,0.0,70.971811,40.8,,
36.032329,1.543706,0.0,70.971811,40.8,,
36.033899,1.677368,0.0,70.971811,40.8,,
36.035602,1.655698,0.0,70.971811,40.8,,
36.037283,1.577197,0.0,70.971811,40.8,,
36.038886,1.559977,0.0,70.971811,40.8,,
36.040471,1.629477,0.0,70.971811,40.8,,
36.042126,1.635877,0.0,70.971811,40.8,,
36.043787,1.588267,0.0,70.971811,40.8,,
36.045487,1.620608,0.0,70.971811,40.8,,
36.047133,1.515476,0.0,70.971811,40.8,,
36.048674,1.580187,0.0,70.971811,40.8,,
36.05028,1.694118,0.0,70.971811,40.8,,
36.051999,1.610178,0.0,70.971811,40.8,,
36.053635,1.609577,0.0,70.971811,40.8,,
36.05527,1.499516,0.0,70.971811,40.8,,
36.056795,1.717199,0.0,70.971811,40.8,,
36.058537,1.667248,0.0,70.971811,40.8,,
36.06023,1.612987,0.0,70.971811,40.8,,
36.061953,1.589037,0.0,70.971811,40.8,,
36.063568,1.550997,0.0,70.971811,40.8,,
36.065144,1.562267,0.0,70.971811,40.8,,
36.066732,1.630327,0.0,70.971811,40.8,,
36.068388,1.713159,0.0,70.971811,40.8,,
36.070127,1.531406,0.0,70.971811,40.8,,
36.071684,1.596397,0.0,70.971811,40.8,,
36.073306,1.764938,0.0,70.971811,40.8,,
36.075097,1.565676,0.0,70.971811,40.8,,
36.076689,1.641918,0.0,70.971811,40.8,,
36.07843,1.626857,0.0,70.971811,40.8,,
36.080086,1.658598,0.0,70.971811,40.8,,
36.081771,1.648368,0.0,70.971811,40.8,,
36.083444,1.566127,0.0,70.971811,40.8,,
36.085036,1.605097,0.0,70.971811,40.8,,
36.086667,1.550317,0.0,70.971811,40.8,,
36.088242,1.686588,0.0,70.971811,40.8,,
36.089954,1.515976,0.0,70.971811,40.8,,
36.091496,1.576036,0.0,70.971811,40.8,,
36.093097,1.502815,0.0,70.971811,40.8,,
37.044029,1.955201,0.0,70.971811,40.8,,
37.046022,1.721988,0.0,70.971811,40.8,,
37.047774,2.200254,0.0,70.971811,40.8,,
37.050027,1.86503,0.0,70.971811,40.8,,
37.05193,2.052432,0.0,70.971811,40.8,,
37.054016,1.728378,0.0,70.971811,40.8,,
37.055773,1.694378,0.0,70.971811,40.8,,
37.057495,1.662618,0.0,70.971811,40.8,,
37.059185,1.617667,0.0,70.971811,40.8,,
37.060829,1.659777,0.0,70.970867,40.8,,
37.062603,1.732808,0.0,70.970867,40.8,,
37.064363,1.83396,0.0,70.970867,40.8,,
37.066224,1.667228,0.0,70.970867,40.8,,
37.067918,1.657008,0.0,70.970867,40.8,,
37.069601,1.609917,0.0,70.970867,40.8,,
37.071237,1.705858,0.0,70.970867,40.8,,
37.072973,1.860029,0.0,70.970867,40.8,,
37.07486,1.584986,0.0,70.970867,40.8,,
37.076471,1.552426,0.0,70.970867,40.8,,
37.078049,2.300964,0.0,70.970867,40.8,,
37.080494,2.037812,0.0,70.970867,40.8,,
37.082568,1.778848,0.0,70.970867,40.8,,
37.084381,1.673458,0.0,70.970867,40.8,,
37.086085,1.618427,0.0,70.970867,40.8,,
37.087731,1.662378,0.0,70.970867,40.8,,
37.08942,1.499686,0.0,70.970867,40.8,,
37.090945,1.564667,0.0,70.970867,40.8,,
37.092535,1.596887,0.0,70.970867,40.8,,
37.094158,1.602797,0.0,70.970867,40.8,,
37.095794,1.835429,0.0,70.970867,40.8,,
37.097752,1.734488,0.0,70.970867,40.8,,
37.099521,1.684678,0.0,70.970867,40.8,,
37.101233,1.595207,0.0,70.970867,40.8,,
37.102855,1.583286,0.0,70.970867,40.8,,
37.104463,1.630417,0.0,70.970867,40.8,,
37.106119,1.540877,0.0,70.970867,40.8,,
37.107686,1.584197,0.0,70.970867,40.8,,
37.109296,1.576047,0.0,70.970867,40.8,,
37.110897,1.559097,0.0,70.970867,40.8,,
37.112481,1.573217,0.0,70.970867,40.8,,
37.114186,1.840889,0.0,70.970867,40.8,,
37.116057,1.813849,0.0,70.970867,40.8,,
37.117899,1.804439,0.0,70.970867,40.8,,
37.119733,1.572626,0.0,70.970867,40.8,,
37.121331,1.708158,0.0,70.970867,40.8,,
37.123065,1.643828,0.0,70.970867,40.8,,
37.124734,1.576727,0.0,70.970867,40.8,,
37.126337,1.507626,0.0,70.970867,40.8,,
37.127869,1.604747,0.0,70.970867,40.8,,
37.129499,1.531757,0.0,70.970867,40.8,,
38.082125,2.233224,0.0,70.970867,40.8,,
38.084402,1.821869,0.0,70.970867,40.8,,
38.086262,1.86317,0.0,70.970867,40.8,,
38.088153,1.687378,0.0,70.970867,40.8,,
38.089866,1.660618,0.0,70.970867,40.8,,
38.091552,1.682618,0.0,70.970867,40.8,,
38.09326,1.602977,0.0,70.970867,40.8,,
38.094888,1.522367,0.0,70.970867,40.8,,
38.096437,1.459575,0.0,70.970867,40.8,,
38.097922,1.737978,0.0,70.97198,40.8,,
38.099764,1.638638,0.0,70.97198,40.8,,
38.101428,1.510626,0.0,70.97198,40.8,,
38.102969,1.670448,0.0,70.97198,40.8,,
38.104664,1.616487,0.0,70.97198,40.8,,
38.106305,1.610808,0.0,70.97198,40.8,,
38.107941,1.490906,0.0,70.97198,40.8,,
38.109457,1.699398,0.0,70.97198,40.8,,
38.111181,1.590687,0.0,70.97198,40.8,,
38.112797,1.643258,0.0,70.97198,40.8,,
38.114465,1.704088,0.0,70.972093,40.8,,
38.116273,1.642088,0.0,70.972093,40.8,,
38.117942,1.608437,0.0,70.972093,40.8,,
38.119576,1.648908,0.0,70.972093,40.8,,
38.12125,1.640857,0.0,70.972093,40.8,,
38.122917,1.578516,0.0,70.972093,40.8,,
38.124521,1.673928,0.0,70.972093,40.8,,
38.126221,1.696848,0.0,70.972093,40.8,,
38.127943,1.692288,0.0,70.972093,40.8,,
38.12966,1.625217,0.0,70.972093,40.8,,
38.131311,1.541956,0.0,70.972093,40.8,,
38.132946,1.707678,0.0,70.972093,40.8,,
38.134679,1.662187,0.0,70.972093,40.8,,
38.136366,1.672398,0.0,70.972093,40.8,,
38.138064,1.628778,0.0,70.972093,40.8,,
38.139719,1.565867,0.0,70.972093,40.8,,
38.14131,1.678308,0.0,70.972093,40.8,,
38.143015,1.605607,0.0,70.972093,40.8,,
38.144648,1.578537,0.0,70.972093,40.8,,
38.146252,1.631048,0.0,70.972093,40.8,,
38.147908,1.580087,0.0,70.972093,40.8,,
38.14962,1.764719,0.0,70.972093,40.8,,
38.151412,1.610707,0.0,70.972093,40.8,,
38.153048,1.539827,0.0,70.972093,40.8,,
38.154613,1.600377,0.0,70.972093,40.8,,
38.15624,1.586107,0.0,70.972093,40.8,,
38.15785,1.577107,0.0,70.972093,40.8,,
38.159453,1.595977,0.0,70.972093,40.8,,
38.161074,1.465185,0.0,70.972093,40.8,,
38.162564,1.649578,0.0,70.972093,40.8,,
38.164239,1.503776,0.0,70.972093,40.8,,
39.107485,2.200403,0.0,70.972093,40.8,,
39.109733,2.014971,0.0,70.972093,40.8,,
39.111783,1.768479,0.0,70.972093,40.8,,
39.113583,1.693869,0.0,70.972093,40.8,,
39.115303,1.680208,0.0,70.972093,40.8,,
39.11701,1.785029,0.0,70.972093,40.8,,
39.118822,1.771389,0.0,70.972093,40.8,,
39.12062,1.644138,0.0,70.972093,40.8,,
39.12229,1.636427,0.0,70.972093,40.8,,
39.123952,1.670168,0.0,70.967805,40.8,,
39.125727,1.652498,0.0,70.967805,40.8,,
39.127405,1.538467,0.0,70.967805,40.8,,
39.129006,1.713398,0.0,70.967805,40.8,,
39.130746,1.591486,0.0,70.967805,40.8,,
39.132363,1.534776,0.0,70.967805,40.8,,
39.133924,1.774579,0.0,70.967805,40.8,,
39.135723,1.649948,0.0,70.967805,40.8,,
39.137398,1.497666,0.0,70.967805,40.8,,
39.13892,1.611737,0.0,70.967805,40.8,,
39.140556,1.662267,0.0,70.967805,40.8,,
39.142326,1.684958,0.0,70.967805,40.8,,
39.144036,1.583916,0.0,70.967805,40.8,,
39.145646,1.559766,0.0,70.967805,40.8,,
39.147231,1.559977,0.0,70.967805,40.8,,
39.148816,1.736539,0.0,70.967805,40.8,,
39.150579,1.681188,0.0,70.967805,40.8,,
39.152286,1.553206,0.0,70.967805,40.8,,
39.153865,1.526576,0.0,70.967805,40.8,,
39.155416,1.569237,0.0,70.967805,40.8,,
39.15701,1.617807,0.0,70.967805,40.8,,
39.158715,1.693858,0.0,70.967805,40.8,,
39.160436,1.715709,0.0,70.967805,40.8,,
39.162177,1.507106,0.0,70.967805,40.8,,
39.163709,1.578317,0.0,70.967805,40.8,,
39.165313,1.642978,0.0,70.967805,40.8,,
39.166988,1.639817,0.0,70.967805,40.8,,
39.168654,1.714058,0.0,70.967805,40.8,,
39.170395,1.624987,0.0,70.967805,40.8,,
39.172046,1.617677,0.0,70.967805,40.8,,
39.17369,1.551647,0.0,70.967805,40.8,,
39.175342,1.676267,0.0,70.967805,40.8,,
39.177045,1.813669,0.0,70.967805,40.8,,
39.178885,1.632818,0.0,70.967805,40.8,,
39.180543,1.638437,0.0,70.967805,40.8,,
39.182208,1.580377,0.0,70.967805,40.8,,
39.183813,1.735579,0.0,70.967805,40.8,,
39.185575,1.594127,0.0,70.967805,40.8,,
39.187194,1.552947,0.0,70.967805,40.8,,
39.18878,1.611867,0.0,70.967805,40.8,,
39.190417,1.532127,0.0,70.967805,40.8,,
40.140314,2.551298,0.0,70.967805,40.8,,
40.142912,2.102792,0.0,70.967805,40.8,,
40.145051,2.126762,0.0,70.967805,40.8,,
40.147211,1.698178,0.0,70.967805,40.8,,
40.148937,1.718548,0.0,70.967805,40.8,,
40.150683,1.617208,0.0,70.967805,40.8,,
40.152325,1.695358,0.0,70.967805,40.8,,
40.154046,1.616217,0.0,70.967805,40.8,,
40.155687,1.629658,0.0,70.967805,40.8,,
40.157342,1.695958,0.0,70.973243,40.8,,
40.159167,1.730469,0.0,70.973243,40.8,,
40.160927,1.716418,0.0,70.973243,40.8,,
40.162677,1.774628,0.0,70.973243,40.8,,
40.16448,1.796049,0.0,70.973243,40.8,,
40.166306,1.634548,0.0,70.973243,40.8,,
40.167971,1.694878,0.0,70.973243,40.8,,
40.169692,1.668848,0.0,70.973243,40.8,,
40.171388,1.645627,0.0,70.973243,40.8,,
40.173059,1.776759,0.0,70.973243,40.8,,
