query_index,elapsed_sec,target_pressure_pct,actual_pressure_pct,vmtouch_residency_pct,latency_ms,cache_action_pre_query,cache_action_post_query
516,12.519548,5.0,72.274662,40.6,2.821549,,
517,12.522402,5.0,72.274662,40.6,2.621427,,
518,12.52505,5.0,72.274662,40.6,2.573357,,
519,12.527649,5.0,72.274662,40.6,2.773969,,
520,12.530449,5.0,72.274662,40.6,2.771528,,
521,12.533349,5.0,72.274662,40.6,2.904789,,
522,12.536287,5.0,72.274662,40.6,2.858989,,
523,12.539179,5.0,72.274662,40.6,2.779538,,
524,12.541985,5.0,72.274662,40.6,2.749949,,
525,12.544761,5.0,72.274662,40.6,2.546056,,
526,12.547334,5.0,72.274662,40.6,2.814709,,
527,12.550175,5.0,72.274662,40.6,2.651837,,
528,12.552861,5.0,72.274662,40.6,2.992401,,
529,12.555887,5.0,72.274662,40.6,2.777569,,
530,12.558697,5.0,72.274662,40.6,2.87815,,
531,12.561681,5.0,72.274662,40.6,2.579656,,
532,12.564288,5.0,72.274662,40.6,2.843409,,
533,12.567165,5.0,72.274662,40.6,2.750118,,
534,12.569949,5.0,72.274662,40.6,2.827469,,
535,12.572812,5.0,72.274662,40.6,2.779909,,
536,12.575624,5.0,72.274662,40.6,2.810769,,
537,12.578461,5.0,72.274662,40.6,2.498816,,
538,12.580987,5.0,72.274662,40.6,2.595717,,
539,12.583609,5.0,72.274662,40.6,2.593607,,
540,12.586229,5.0,72.274662,40.6,2.91615,,
541,12.58927,5.0,72.274662,40.6,2.86242,,
542,12.592166,5.0,72.274662,40.6,2.852909,,
543,12.595054,5.0,72.274662,40.6,2.781238,,
544,12.597869,5.0,72.274662,40.6,2.896019,,
545,12.600799,5.0,72.274662,40.6,2.707498,,
546,12.603539,5.0,72.274662,40.6,2.875379,,
547,12.606448,5.0,72.274662,40.6,2.838899,,
548,12.60932,5.0,72.274662,40.6,2.8684,,
549,12.612223,5.0,72.274662,40.6,2.825309,,
550,12.615082,5.0,72.274662,40.6,2.805479,,
551,13.607965,5.0,72.274662,40.6,2.97331,,
552,13.61098,5.0,72.274662,40.6,2.467656,,
553,13.613479,5.0,72.274662,40.6,2.614637,,
554,13.616125,5.0,72.274662,40.6,2.456236,,
555,13.618616,5.0,72.274662,40.6,2.348344,,
556,13.620993,5.0,72.274662,40.6,2.487396,,
557,13.623507,5.0,72.274662,40.6,2.358764,,
558,13.625893,5.0,72.274662,40.6,2.455185,,
559,13.628402,5.0,72.274662,40.6,2.609086,,
560,13.631045,5.0,72.28159,40.6,2.585056,,
561,13.633752,5.0,72.28159,40.6,2.747579,,
562,13.636533,5.0,72.28159,40.6,2.665057,,
563,13.639233,5.0,72.28159,40.6,2.633647,,
564,13.641901,5.0,72.28159,40.6,2.675458,,
565,13.64461,5.0,72.28159,40.6,2.683528,,
566,13.647327,5.0,72.28159,40.6,2.596437,,
567,13.649956,5.0,72.28159,40.6,2.719548,,
568,13.652709,5.0,72.28159,40.6,2.622957,,
569,13.655363,5.0,72.28159,40.6,2.419714,,
570,13.657809,5.0,72.281305,40.6,2.466065,,
571,13.660386,5.0,72.281305,40.6,2.381025,,
572,13.662801,5.0,72.281305,40.6,2.744328,,
573,13.665579,5.0,72.281305,40.6,2.715187,,
574,13.668327,5.0,72.281305,40.6,2.646467,,
575,13.671,5.0,72.281305,40.6,2.571577,,
576,13.673599,5.0,72.281305,40.6,2.468505,,
577,13.676094,5.0,72.281305,40.6,2.600166,,
578,13.678729,5.0,72.281305,40.6,2.631697,,
579,13.681395,5.0,72.281305,40.6,2.641467,,
580,13.68407,5.0,72.281305,40.6,2.657587,,
581,13.686851,5.0,72.281305,40.6,2.579097,,
582,13.689457,5.0,72.281305,40.6,2.590287,,
583,13.692089,5.0,72.281305,40.6,2.635187,,
584,13.694758,5.0,72.281305,40.6,2.705688,,
585,13.697492,5.0,72.281305,40.6,2.359325,,
586,13.699878,5.0,72.281305,40.6,2.343264,,
587,13.702248,5.0,72.281305,40.6,2.417635,,
588,13.704692,5.0,72.281305,40.6,2.372655,,
589,13.707091,5.0,72.281305,40.6,2.350434,,
590,13.709468,5.0,72.281305,40.6,2.376224,,
591,13.711969,5.0,72.281305,40.6,2.574947,,
592,13.714576,5.0,72.281305,40.6,2.646957,,
593,13.717256,5.0,72.281305,40.6,2.639377,,
594,13.719931,5.0,72.281305,40.6,2.684998,,
595,13.722649,5.0,72.281305,40.6,2.600787,,
596,13.725283,5.0,72.281305,40.6,2.568036,,
597,13.727879,5.0,72.281305,40.6,2.447345,,
598,13.730352,5.0,72.281305,40.6,2.788619,,
599,13.733168,5.0,72.281305,40.6,2.357454,,
600,13.735552,5.0,72.281305,40.6,2.588036,,
601,14.733722,5.0,72.281305,40.6,4.086752,,
602,14.737863,5.0,72.281305,40.6,3.421096,,
603,14.741328,5.0,72.281305,40.6,3.448305,,
604,14.744821,5.0,72.281305,40.6,3.407965,,
605,14.74827,5.0,72.281305,40.6,3.225433,,
606,14.751534,5.0,72.281305,40.6,3.301504,,
607,14.754884,5.0,72.281305,40.6,4.795329,,
608,14.759739,5.0,72.281305,40.6,4.686848,,
609,14.764477,5.0,72.281305,40.6,4.92379,,
610,14.769444,5.0,72.271776,40.6,5.275554,,
611,14.774924,5.0,72.271776,40.6,5.081972,,
612,14.780058,5.0,72.271776,40.6,4.810029,,
613,14.784912,5.0,72.271776,40.6,4.983531,,
614,14.78994,5.0,72.271776,40.6,5.096913,,
615,14.795088,5.0,72.271776,40.6,5.131083,,
616,14.800271,5.0,72.271776,40.6,4.695128,,
617,14.805004,5.0,72.271776,40.6,4.596467,,
618,14.809636,5.0,72.271776,40.6,3.730318,,
619,14.813398,5.0,72.271776,40.6,3.072722,,
620,14.816502,5.0,72.271776,40.6,3.358095,,
621,14.819983,5.0,72.271776,40.6,3.412075,,
622,14.823433,5.0,72.271776,40.6,3.336154,,
623,14.826806,5.0,72.271776,40.6,3.698878,,
624,14.830535,5.0,72.271776,40.6,4.620208,,
625,14.835187,5.0,72.271776,40.6,4.389125,,
626,14.839609,5.0,72.271776,40.6,4.421925,,
627,14.844069,5.0,72.271776,40.6,5.200883,,
628,14.849309,5.0,72.271776,40.6,4.947641,,
629,14.85429,5.0,72.271776,40.6,4.469526,,
630,14.858793,5.0,72.271776,40.6,4.549507,,
631,14.863522,5.0,72.271776,40.6,5.524917,,
632,14.869083,5.0,72.271776,40.6,4.605727,,
633,14.87372,5.0,72.271776,40.6,4.502317,,
634,14.878252,5.0,72.271776,40.6,4.964601,,
635,14.883253,5.0,72.271776,40.6,4.479856,,
636,14.887761,5.0,72.271776,40.6,2.825569,,
637,14.890615,5.0,72.271776,40.6,3.135512,,
638,14.893779,5.0,72.271776,40.6,3.180673,,
639,14.896993,5.0,72.271776,40.6,3.259544,,
640,14.900294,5.0,72.271776,40.6,3.354445,,
641,14.903781,5.0,72.271776,40.6,3.123882,,
642,14.90694,5.0,72.271776,40.6,3.173572,,
643,14.910142,5.0,72.271776,40.6,2.883369,,
644,14.913053,5.0,72.271776,40.6,2.928281,,
645,14.916008,5.0,72.271776,40.6,2.821219,,
646,14.918864,5.0,72.271776,40.6,3.236563,,
647,14.922134,5.0,72.271776,40.6,2.993941,,
648,14.925156,5.0,72.271776,40.6,2.93672,,
649,14.92812,5.0,72.271776,40.6,2.843579,,
650,14.930992,5.0,72.271776,40.6,2.94546,,
651,15.955042,5.0,72.271776,40.6,6.028032,,
652,15.961159,5.0,72.271776,40.6,5.948821,,on_change:evict
653,16.48208,0.0,72.271776,40.6,18.427609,,
654,16.500531,0.0,72.271776,40.6,17.4774,,
655,16.518024,0.0,72.271776,40.6,16.835653,,
656,16.534872,0.0,72.271776,40.6,16.269107,,
657,16.551158,0.0,72.271776,40.6,16.171736,,
658,16.567341,0.0,72.271776,40.6,15.694921,,
659,16.583048,0.0,72.271776,40.6,15.672111,,
660,16.59873,0.0,70.978568,40.6,14.421238,,
661,16.613258,0.0,70.978568,40.6,14.823603,,
662,16.628093,0.0,70.978568,40.6,14.546809,,
663,16.642656,0.0,70.978568,40.6,14.410178,,
664,16.657084,0.0,70.978568,40.6,14.840822,,
665,16.671943,0.0,70.978568,40.6,14.288327,,
666,16.686248,0.0,70.978568,40.6,13.248496,,
667,16.699509,0.0,70.978568,40.6,14.473649,,
668,16.713994,0.0,70.978568,40.6,13.410598,,
669,16.727416,0.0,70.978568,40.6,12.386527,,
670,16.739815,0.0,70.988291,40.6,13.806622,,
671,16.753728,0.0,70.988291,40.6,13.145325,,
672,16.766886,0.0,70.988291,40.6,12.122085,,
673,16.77902,0.0,70.988291,40.6,12.517169,,
674,16.791549,0.0,70.988291,40.6,13.922223,,
675,16.805483,0.0,70.988291,40.6,12.6656,,
676,16.818161,0.0,70.988291,40.6,12.850342,,
677,16.831022,0.0,70.988291,40.6,12.390068,,
678,16.843424,0.0,70.988291,40.6,12.269156,,
679,16.855705,0.0,70.988291,40.6,12.246666,,
680,16.867963,0.0,70.98921,40.6,12.512518,,
681,16.88058,0.0,70.98921,40.6,12.504929,,
682,16.893097,0.0,70.98921,40.6,11.423387,,
683,16.904532,0.0,70.98921,40.6,11.739001,,
684,16.916283,0.0,70.98921,40.6,11.536819,,
685,16.927831,0.0,70.98921,40.6,9.843361,,
686,16.937686,0.0,70.98921,40.6,12.405417,,
687,16.950104,0.0,70.98921,40.6,11.154384,,
688,16.961269,0.0,70.98921,40.6,10.942633,,
689,16.972224,0.0,70.98921,40.6,10.862251,,
690,16.983097,0.0,70.991659,40.6,10.130364,,
691,16.993326,0.0,70.991659,40.6,11.541689,,
692,17.00488,0.0,70.991659,40.6,10.271026,,
693,17.015163,0.0,70.991659,40.6,11.69044,,
694,17.026865,0.0,70.991659,40.6,9.588578,,
695,17.036465,0.0,70.991659,40.6,10.319786,,
696,17.046796,0.0,70.991659,40.6,10.080783,,
697,17.056888,0.0,70.991659,40.6,10.69034,,
698,17.06759,0.0,70.991659,40.6,10.313646,,
699,17.077916,0.0,70.991659,40.6,9.610368,,
700,17.087538,0.0,70.994096,0.0317,10.468208,,
701,17.749152,0.0,70.994096,0.0317,10.935473,,
702,17.760104,0.0,70.994096,0.0317,10.875551,,
703,17.770995,0.0,70.994096,0.0317,9.172644,,
704,17.780182,0.0,70.994096,0.0317,10.475827,,
705,17.790672,0.0,70.994096,0.0317,9.594578,,
706,17.80028,0.0,70.994096,0.0317,10.214705,,
707,17.810507,0.0,70.994096,0.0317,10.073554,,
708,17.820591,0.0,70.994096,0.0317,8.318745,,
709,17.828922,0.0,70.994096,0.0317,9.510678,,
710,17.838444,0.0,70.994797,0.0317,2.362645,,
711,17.840898,0.0,70.994797,0.0317,9.248486,,
712,17.850158,0.0,70.994797,0.0317,9.575778,,
713,17.859745,0.0,70.994797,0.0317,9.583858,,
714,17.869339,0.0,70.994797,0.0317,10.157964,,
715,17.879508,0.0,70.994797,0.0317,9.252795,,
716,17.888772,0.0,70.994797,0.0317,9.69566,,
717,17.898479,0.0,70.994797,0.0317,9.511678,,
718,17.908002,0.0,70.994797,0.0317,8.306305,,
719,17.916319,0.0,70.994797,0.0317,9.983353,,
720,17.926314,0.0,70.995131,0.0317,10.099444,,
721,17.936514,0.0,70.995131,0.0317,9.187194,,
722,17.945711,0.0,70.995131,0.0317,9.399317,,
723,17.955122,0.0,70.995131,0.0317,8.324005,,
724,17.963455,0.0,70.995131,0.0317,9.535968,,
725,17.973002,0.0,70.995131,0.0317,9.064443,,
726,17.982076,0.0,70.995131,0.0317,8.968152,,
727,17.991055,0.0,70.995131,0.0317,8.78407,,
728,17.999849,0.0,70.995131,0.0317,7.78978,,
729,18.00765,0.0,70.995131,0.0317,8.215675,,
730,18.015876,0.0,70.99483,0.0317,9.399156,,
731,18.025392,0.0,70.99483,0.0317,9.213675,,
732,18.034617,0.0,70.99483,0.0317,2.596437,,
733,18.037224,0.0,70.99483,0.0317,9.380396,,
734,18.046615,0.0,70.99483,0.0317,8.573367,,
735,18.0552,0.0,70.99483,0.0317,8.360525,,
736,18.063572,0.0,70.99483,0.0317,8.82344,,
737,18.072407,0.0,70.99483,0.0317,7.671459,,
738,18.080089,0.0,70.99483,0.0317,8.309936,,
739,18.08841,0.0,70.99483,0.0317,8.090903,,
740,18.096512,0.0,70.993911,0.0317,7.992372,,
741,18.104611,0.0,70.993911,0.0317,8.886381,,
742,18.113508,0.0,70.993911,0.0317,9.607188,,
743,18.123127,0.0,70.993911,0.0317,8.552258,,
744,18.13169,0.0,70.993911,0.0317,8.169304,,
745,18.13987,0.0,70.993911,0.0317,8.132464,,
746,18.148013,0.0,70.993911,0.0317,2.582786,,
747,18.150606,0.0,70.993911,0.0317,7.82404,,
748,18.158441,0.0,70.993911,0.0317,8.006272,,
749,18.166458,0.0,70.993911,0.0317,8.475298,,
750,18.174944,0.0,70.996256,0.0514,8.053682,,
751,18.839074,0.0,70.996256,0.0514,10.919783,,
752,18.850014,0.0,70.996256,0.0514,10.314966,,
753,18.860345,0.0,70.996256,0.0514,8.551608,,
754,18.868915,0.0,70.996256,0.0514,9.145894,,
755,18.878078,0.0,70.996256,0.0514,8.422817,,
756,18.886511,0.0,70.996256,0.0514,9.350956,,
757,18.895873,0.0,70.996256,0.0514,7.629438,,
758,18.903513,0.0,70.996256,0.0514,8.72379,,
759,18.912248,0.0,70.996256,0.0514,7.323825,,
760,18.919582,0.0,71.00489,0.0514,7.448217,,
761,18.927138,0.0,71.00489,0.0514,8.134014,,
762,18.935284,0.0,71.00489,0.0514,8.437536,,
763,18.943732,0.0,71.00489,0.0514,7.813491,,
764,18.951557,0.0,71.00489,0.0514,7.536647,,
765,18.959104,0.0,71.00489,0.0514,7.557398,,
766,18.966673,0.0,71.00489,0.0514,7.659619,,
767,18.974344,0.0,71.00489,0.0514,7.563858,,
768,18.98192,0.0,71.00489,0.0514,7.688598,,
769,18.98962,0.0,71.00489,0.0514,8.466807,,
770,18.998099,0.0,71.004368,0.0514,8.74685,,
771,19.006953,0.0,71.004368,0.0514,7.550627,,
772,19.014516,0.0,71.004368,0.0514,7.629219,,
773,19.022156,0.0,71.004368,0.0514,8.054352,,
774,19.030222,0.0,71.004368,0.0514,7.942631,,
775,19.038176,0.0,71.004368,0.0514,7.78828,,
776,19.045975,0.0,71.004368,0.0514,7.195624,,
777,19.053182,0.0,71.004368,0.0514,6.558377,,
778,19.059751,0.0,71.004368,0.0514,7.78692,,
779,19.067549,0.0,71.004368,0.0514,7.243264,,
780,19.074803,0.0,71.002489,0.0514,8.172084,,
781,19.083081,0.0,71.002489,0.0514,7.749349,,
782,19.090842,0.0,71.002489,0.0514,6.099793,,
783,19.096952,0.0,71.002489,0.0514,7.881211,,
784,19.104845,0.0,71.002489,0.0514,7.613098,,
785,19.112469,0.0,71.002489,0.0514,7.297005,,
786,19.119777,0.0,71.002489,0.0514,7.000652,,
787,19.126788,0.0,71.002489,0.0514,7.622409,,
788,19.134421,0.0,71.002489,0.0514,7.368755,,
789,19.141801,0.0,71.002489,0.0514,7.671488,,
790,19.149483,0.0,71.003858,0.0514,7.951732,,
791,19.157533,0.0,71.003858,0.0514,7.851191,,
792,19.165395,0.0,71.003858,0.0514,6.868771,,
793,19.172275,0.0,71.003858,0.0514,7.215844,,
794,19.179502,0.0,71.003858,0.0514,7.79078,,
795,19.187303,0.0,71.003858,0.0514,6.921731,,
796,19.194236,0.0,71.003858,0.0514,7.881161,,
797,19.202128,0.0,71.003858,0.0514,8.333106,,
798,19.210472,0.0,71.003858,0.0514,6.667528,,
799,19.217151,0.0,71.003858,0.0514,7.682309,,
800,19.224844,0.0,71.003885,0.0679,7.551508,,
801,19.878832,0.0,71.003885,0.0679,8.509518,,
802,19.887368,0.0,71.003885,0.0679,6.694039,,
803,19.894113,0.0,71.003885,0.0679,7.058913,,
804,19.901214,0.0,71.003885,0.0679,7.429007,,
805,19.90868,0.0,71.003885,0.0679,2.761018,,
806,19.911473,0.0,71.003885,0.0679,2.554336,,
807,19.914056,0.0,71.003885,0.0679,6.881711,,
808,19.920971,0.0,71.003885,0.0679,6.939952,,
809,19.927946,0.0,71.003885,0.0679,6.752109,,
810,19.934738,0.0,71.011074,0.0679,6.80622,,
811,19.941673,0.0,71.011074,0.0679,7.075572,,
812,19.948784,0.0,71.011074,0.0679,7.723419,,
813,19.956542,0.0,71.011074,0.0679,7.230584,,
814,19.963807,0.0,71.011074,0.0679,7.268135,,
815,19.971109,0.0,71.011074,0.0679,7.844651,,
816,19.978988,0.0,71.011074,0.0679,7.315025,,
817,19.986337,0.0,71.011074,0.0679,6.828921,,
818,19.9932,0.0,71.011074,0.0679,6.367405,,
819,19.999601,0.0,71.011074,0.0679,2.641387,,
820,20.00227,0.0,71.010731,0.0679,7.271875,,
821,20.00967,0.0,71.010731,0.0679,6.414096,,
822,20.01612,0.0,71.010731,0.0679,6.385036,,
823,20.022538,0.0,71.010731,0.0679,7.468687,,
824,20.03004,0.0,71.010731,0.0679,7.636599,,
825,20.037711,0.0,71.010731,0.0679,7.181634,,
826,20.044926,0.0,71.010731,0.0679,7.544498,,
827,20.052505,0.0,71.010731,0.0679,7.205824,,
828,20.059744,0.0,71.010731,0.0679,7.080853,,
829,20.066858,0.0,71.010731,0.0679,7.155684,,
830,20.074048,0.0,71.012008,0.0679,6.249014,,
831,20.080424,0.0,71.012008,0.0679,6.83089,,
832,20.087291,0.0,71.012008,0.0679,6.225014,,
833,20.09355,0.0,71.012008,0.0679,6.053263,,
834,20.099637,0.0,71.012008,0.0679,6.412466,,
835,20.106082,0.0,71.012008,0.0679,6.76399,,
836,20.112879,0.0,71.012008,0.0679,6.761469,,
837,20.119674,0.0,71.012008,0.0679,6.88206,,
838,20.126589,0.0,71.012008,0.0679,7.072372,,
839,20.133695,0.0,71.012008,0.0679,5.82678,,
840,20.139555,0.0,71.013468,0.0679,6.935921,,
841,20.146607,0.0,71.013468,0.0679,7.298135,,
842,20.153939,0.0,71.013468,0.0679,2.645128,,
843,20.156612,0.0,71.013468,0.0679,7.80707,,
844,20.164452,0.0,71.013468,0.0679,6.592057,,
845,20.171078,0.0,71.013468,0.0679,7.412656,,
846,20.178524,0.0,71.013468,0.0679,6.375535,,
847,20.184933,0.0,71.013468,0.0679,6.576547,,
848,20.191544,0.0,71.013468,0.0679,6.352385,,
849,20.19793,0.0,71.013468,0.0679,2.582977,,
850,20.200542,0.0,71.012224,0.0804,6.200764,,
851,20.864123,0.0,71.012224,0.0804,7.308105,,
852,20.871478,0.0,71.012224,0.0804,6.421416,,
853,20.877944,0.0,71.012224,0.0804,7.080443,,
854,20.885067,0.0,71.012224,0.0804,6.509517,,
855,20.891618,0.0,71.012224,0.0804,6.919481,,
856,20.898576,0.0,71.012224,0.0804,7.039732,,
857,20.905655,0.0,71.012224,0.0804,7.628719,,
858,20.913323,0.0,71.012224,0.0804,6.988482,,
859,20.920349,0.0,71.012224,0.0804,2.570207,,
860,20.922951,0.0,71.016639,0.0804,6.469336,,
861,20.929554,0.0,71.016639,0.0804,6.729519,,
862,20.936318,0.0,71.016639,0.0804,6.721799,,
863,20.943074,0.0,71.016639,0.0804,6.489976,,
864,20.949598,0.0,71.016639,0.0804,2.421114,,
865,20.952046,0.0,71.016639,0.0804,7.039672,,
866,20.95912,0.0,71.016639,0.0804,6.046243,,
867,20.965199,0.0,71.016639,0.0804,6.095872,,
868,20.971329,0.0,71.016639,0.0804,4.958591,,
869,20.976321,0.0,71.016639,0.0804,5.973531,,
870,20.982328,0.0,71.015228,0.0804,2.482785,,
871,20.984915,0.0,71.015228,0.0804,5.940581,,
872,20.99089,0.0,71.015228,0.0804,6.599877,,
873,20.997524,0.0,71.015228,0.0804,7.431466,,
874,21.004988,0.0,71.015228,0.0804,6.399696,,
875,21.011422,0.0,71.015228,0.0804,5.831229,,
876,21.01729,0.0,71.015228,0.0804,6.591107,,
877,21.023913,0.0,71.015228,0.0804,2.607006,,
878,21.026548,0.0,71.015228,0.0804,7.301945,,
879,21.033884,0.0,71.015228,0.0804,5.767059,,
880,21.039683,0.0,71.020123,0.0804,6.543207,,
881,21.046345,0.0,71.020123,0.0804,6.545207,,
882,21.052924,0.0,71.020123,0.0804,7.090222,,
883,21.060048,0.0,71.020123,0.0804,6.266604,,
884,21.066348,0.0,71.020123,0.0804,2.557167,,
885,21.068933,0.0,71.020123,0.0804,6.748689,,
886,21.075714,0.0,71.020123,0.0804,6.730249,,
887,21.082479,0.0,71.020123,0.0804,6.639208,,
888,21.089152,0.0,71.020123,0.0804,6.460716,,
889,21.095646,0.0,71.020123,0.0804,7.067523,,
890,21.102749,0.0,71.018736,0.0804,6.652728,,
891,21.109522,0.0,71.018736,0.0804,6.150703,,
892,21.115706,0.0,71.018736,0.0804,2.517056,,
893,21.118251,0.0,71.018736,0.0804,6.189724,,
894,21.124474,0.0,71.018736,0.0804,6.571638,,
895,21.131084,0.0,71.018736,0.0804,7.292325,,
896,21.138412,0.0,71.018736,0.0804,6.149554,,
897,21.144599,0.0,71.018736,0.0804,6.548997,,
898,21.151182,0.0,71.018736,0.0804,7.073152,,
899,21.15829,0.0,71.018736,0.0804,6.038782,,
900,21.164373,0.0,71.018575,0.0915,5.82747,,
901,21.820098,0.0,71.018575,0.0915,7.399805,,
902,21.827548,0.0,71.018575,0.0915,5.761779,,
903,21.833352,0.0,71.018575,0.0915,6.276714,,
904,21.839672,0.0,71.018575,0.0915,2.581307,,
905,21.842284,0.0,71.018575,0.0915,7.178504,,
906,21.849497,0.0,71.018575,0.0915,6.329855,,
907,21.855861,0.0,71.018575,0.0915,6.236344,,
908,21.862131,0.0,71.018575,0.0915,6.695139,,
909,21.86886,0.0,71.018575,0.0915,6.621088,,
910,21.875514,0.0,71.021631,0.0915,6.519607,,
911,21.882163,0.0,71.021631,0.0915,6.488936,,
912,21.888689,0.0,71.021631,0.0915,5.778649,,
913,21.894501,0.0,71.021631,0.0915,2.558227,,
914,21.897087,0.0,71.021631,0.0915,7.339845,,
915,21.904459,0.0,71.021631,0.0915,6.288284,,
916,21.91078,0.0,71.021631,0.0915,6.587347,,
917,21.9174,0.0,71.021631,0.0915,6.83951,,
918,21.924273,0.0,71.021631,0.0915,6.564867,,
919,21.930872,0.0,71.021631,0.0915,6.070112,,
920,21.936975,0.0,71.02062,0.0915,6.012101,,
921,21.943106,0.0,71.02062,0.0915,6.151863,,
922,21.94929,0.0,71.02062,0.0915,7.012022,,
923,21.956336,0.0,71.02062,0.0915,5.710859,,
924,21.96208,0.0,71.02062,0.0915,6.013982,,
925,21.968127,0.0,71.02062,0.0915,6.499697,,
926,21.97466,0.0,71.02062,0.0915,6.132593,,
927,21.980827,0.0,71.02062,0.0915,2.566026,,
928,21.983421,0.0,71.02062,0.0915,6.81036,,
929,21.990266,0.0,71.02062,0.0915,5.88138,,
930,21.996182,0.0,71.020089,0.0915,5.712009,,
931,22.00201,0.0,71.020089,0.0915,6.473527,,
932,22.008518,0.0,71.020089,0.0915,5.457766,,
933,22.01401,0.0,71.020089,0.0915,2.648597,,
934,22.016687,0.0,71.020089,0.0915,6.85031,,
935,22.023572,0.0,71.020089,0.0915,6.621008,,
936,22.030227,0.0,71.020089,0.0915,6.345015,,
937,22.036606,0.0,71.020089,0.0915,5.931491,,
938,22.042572,0.0,71.020089,0.0915,2.496765,,
939,22.045098,0.0,71.020089,0.0915,6.020971,,
940,22.051152,0.0,71.01897,0.0915,6.182733,,
941,22.057479,0.0,71.01897,0.0915,6.016492,,
942,22.063531,0.0,71.01897,0.0915,5.114902,,
943,22.06868,0.0,71.01897,0.0915,5.983871,,
944,22.074698,0.0,71.01897,0.0915,6.290894,,
945,22.081024,0.0,71.01897,0.0915,2.564536,,
946,22.083617,0.0,71.01897,0.0915,5.635788,,
947,22.089287,0.0,71.01897,0.0915,6.539057,,
948,22.09586,0.0,71.01897,0.0915,6.462406,,
949,22.102364,0.0,71.01897,0.0915,5.613227,,
950,22.108011,0.0,71.019182,0.102,6.059882,,
951,22.76141,0.0,71.019182,0.102,6.770649,,
952,22.768232,0.0,71.019182,0.102,6.326645,,
953,22.774596,0.0,71.019182,0.102,6.223954,,
954,22.780862,0.0,71.019182,0.102,2.740998,,
955,22.783636,0.0,71.019182,0.102,6.238814,,
956,22.78991,0.0,71.019182,0.102,5.364925,,
957,22.795309,0.0,71.019182,0.102,6.519206,,
958,22.801862,0.0,71.019182,0.102,6.128663,,
959,22.808024,0.0,71.019182,0.102,6.312735,,
960,22.814381,0.0,71.018238,0.102,6.81388,,
961,22.821324,0.0,71.018238,0.102,7.720239,,
962,22.829079,0.0,71.018238,0.102,5.666478,,
963,22.83478,0.0,71.018238,0.102,6.689408,,
964,22.841504,0.0,71.018238,0.102,2.683387,,
965,22.844215,0.0,71.018238,0.102,5.92442,,
966,22.850174,0.0,71.018238,0.102,7.038032,,
967,22.857247,0.0,71.018238,0.102,6.562968,,
968,22.863845,0.0,71.018238,0.102,6.697599,,
969,22.870577,0.0,71.018238,0.102,6.136973,,
970,22.876748,0.0,71.018071,0.102,6.656578,,
971,22.883538,0.0,71.018071,0.102,5.84516,,
972,22.889419,0.0,71.018071,0.102,6.136223,,
973,22.895591,0.0,71.018071,0.102,6.858731,,
974,22.902485,0.0,71.018071,0.102,6.002461,,
975,22.908522,0.0,71.018071,0.102,6.606988,,
976,22.915163,0.0,71.018071,0.102,6.234754,,
977,22.921433,0.0,71.018071,0.102,6.077443,,
978,22.927546,0.0,71.018071,0.102,6.79181,,
979,22.934381,0.0,71.018071,0.102,6.304665,,
980,22.940728,0.0,71.017507,0.102,6.959631,,
981,22.947816,0.0,71.017507,0.102,5.85095,,
982,22.953702,0.0,71.017507,0.102,5.90477,,
983,22.959641,0.0,71.017507,0.102,6.181743,,
984,22.965858,0.0,71.017507,0.102,5.984772,,
985,22.971879,0.0,71.017507,0.102,6.727349,,
986,22.978644,0.0,71.017507,0.102,5.175203,,
987,22.983854,0.0,71.017507,0.102,2.537876,,
988,22.986421,0.0,71.017507,0.102,6.90115,,
989,22.993366,0.0,71.017507,0.102,5.88311,,
990,22.999285,0.0,71.017049,0.102,6.187823,,
991,23.005592,0.0,71.017049,0.102,6.132043,,
992,23.01176,0.0,71.017049,0.102,6.202793,,
993,23.017999,0.0,71.017049,0.102,6.409516,,
994,23.024444,0.0,71.017049,0.102,2.522426,,
995,23.026996,0.0,71.017049,0.102,5.528217,,
996,23.032558,0.0,71.017049,0.102,6.166513,,
997,23.03876,0.0,71.017049,0.102,6.103923,,
998,23.044899,0.0,71.017049,0.102,5.283584,,
999,23.050218,0.0,71.017049,0.102,5.582807,,
1000,23.055836,0.0,71.017261,0.113,5.037372,,
