elapsed_sec,latency_ms,target_pressure_pct,actual_pressure_pct,vmtouch_residency_pct,cache_action_pre_query,cache_action_post_query
164.221675,3.058416,0.0,89.079942,0.00346,,
164.224758,2.477331,0.0,89.079942,0.00346,,
164.227261,2.699103,0.0,89.079566,0.00346,,
164.230055,3.264638,0.0,89.079566,0.00346,,
164.233361,3.636971,0.0,89.079566,0.00346,,
164.237026,3.082626,0.0,89.079566,0.00346,,
164.240135,2.933435,0.0,89.079566,0.00346,,
164.243094,3.265288,0.0,89.079566,0.00346,,
164.246396,3.294538,0.0,89.079566,0.00346,,
164.249717,2.893305,0.0,89.079566,0.00346,,
164.252636,3.116357,0.0,89.079566,0.00346,,
164.255779,2.992496,0.0,89.079566,0.00346,,
164.258797,3.167977,0.0,89.079095,0.00346,,
164.262062,3.323428,0.0,89.079095,0.00346,,
164.265422,3.150858,0.0,89.079095,0.00346,,
164.2686,3.049756,0.0,89.079095,0.00346,,
164.271677,2.797624,0.0,89.079095,0.00346,,
164.2745,2.590642,0.0,89.079095,0.00346,,
164.277117,2.727963,0.0,89.079095,0.00346,,
164.279871,2.867435,0.0,89.079095,0.00346,,
164.282763,2.702683,0.0,89.079095,0.00346,,
164.285492,3.109277,0.0,89.079095,0.00346,,
164.288627,3.842713,0.0,89.079648,0.000115,periodic:evict,
164.943667,4.152456,0.0,89.079648,0.000115,,
164.947876,3.756553,0.0,89.079648,0.000115,,
164.951676,3.041936,0.0,89.079648,0.000115,,
164.954753,1.830626,0.0,89.079648,0.000115,,
164.956616,3.336819,0.0,89.079648,0.000115,,
164.959981,3.173907,0.0,89.079648,0.000115,,
164.963192,3.326859,0.0,89.079648,0.000115,,
164.966556,3.180467,0.0,89.079648,0.000115,,
164.969767,3.062586,0.0,89.079648,0.000115,,
164.97286,1.896006,0.0,89.085501,0.000115,,
164.974877,3.375809,0.0,89.085501,0.000115,,
164.978292,3.487919,0.0,89.085501,0.000115,,
164.981811,3.331968,0.0,89.085501,0.000115,,
164.985174,3.003306,0.0,89.085501,0.000115,,
164.988206,3.43889,0.0,89.085501,0.000115,,
164.991675,3.390659,0.0,89.085501,0.000115,,
164.995095,2.812154,0.0,89.085501,0.000115,,
164.997935,3.440699,0.0,89.085501,0.000115,,
165.001411,3.267078,0.0,89.085501,0.000115,,
165.004715,3.031206,0.0,89.085031,0.000115,,
165.007863,3.110836,0.0,89.085031,0.000115,,
165.011005,3.254528,0.0,89.085031,0.000115,,
165.014296,2.803064,0.0,89.085031,0.000115,,
165.017129,2.960225,0.0,89.085031,0.000115,,
165.020118,3.208278,0.0,89.085031,0.000115,,
165.023371,3.44691,0.0,89.085031,0.000115,,
165.026845,3.272738,0.0,89.085031,0.000115,,
165.030145,3.249578,0.0,89.085031,0.000115,,
165.033431,3.158887,0.0,89.085031,0.000115,,
165.036617,3.107156,0.0,89.084379,0.000115,,
165.039834,3.096837,0.0,89.084379,0.000115,,
165.042958,2.969685,0.0,89.084379,0.000115,,
165.045954,3.073897,0.0,89.084379,0.000115,,
165.049053,3.292818,0.0,89.084379,0.000115,,
165.052382,2.936226,0.0,89.084379,0.000115,,
165.055357,2.38294,0.0,89.084379,0.000115,,
165.057767,2.975135,0.0,89.084379,0.000115,,
165.060768,2.936385,0.0,89.084379,0.000115,,
165.063731,2.998065,0.0,89.084379,0.000115,,
165.066755,3.058496,0.0,89.084099,0.000115,,
165.069904,2.816485,0.0,89.084099,0.000115,,
165.072747,3.215087,0.0,89.084099,0.000115,,
165.075988,2.971096,0.0,89.084099,0.000115,,
165.078986,2.963515,0.0,89.084099,0.000115,,
165.081975,3.52131,0.0,89.084099,0.000115,,
165.085532,3.084957,0.0,89.084099,0.000115,,
165.088644,2.815464,0.0,89.084099,0.000115,,
165.091485,2.716323,0.0,89.084099,0.000115,,
165.094228,3.122216,0.0,89.084099,0.000115,,
165.097386,2.930976,0.0,89.084218,0.00362,,
165.754614,4.69246,0.0,89.084218,0.00362,,
165.75937,3.735672,0.0,89.084218,0.00362,,
165.763145,3.735442,0.0,89.084218,0.00362,,
165.766914,3.215787,0.0,89.084218,0.00362,,
165.770162,2.003007,0.0,89.084218,0.00362,,
165.772203,3.415789,0.0,89.084218,0.00362,,
165.775651,3.261768,0.0,89.084218,0.00362,,
165.778944,3.52393,0.0,89.084218,0.00362,,
165.782505,3.308939,0.0,89.084218,0.00362,,
165.785844,3.056656,0.0,89.08034,0.00362,,
165.789013,3.065036,0.0,89.08034,0.00362,,
165.792106,3.337019,0.0,89.08034,0.00362,,
165.795479,3.205488,0.0,89.08034,0.00362,,
165.798712,2.950805,0.0,89.08034,0.00362,,
165.80169,2.575222,0.0,89.08034,0.00362,,
165.80429,2.795334,0.0,89.08034,0.00362,,
165.807111,3.296818,0.0,89.08034,0.00362,,
165.810445,3.43538,0.0,89.08034,0.00362,,
165.813907,3.168297,0.0,89.08034,0.00362,,
165.817103,3.47464,0.0,89.081399,0.00362,,
165.820705,3.075497,0.0,89.081399,0.00362,,
165.823807,2.976045,0.0,89.081399,0.00362,,
165.82681,2.439251,0.0,89.081399,0.00362,,
165.829275,3.041177,0.0,89.081399,0.00362,,
165.832366,2.724563,0.0,89.081399,0.00362,,
165.835118,2.803194,0.0,89.081399,0.00362,,
165.837947,2.905115,0.0,89.081399,0.00362,,
165.840878,2.999545,0.0,89.081399,0.00362,,
165.843904,3.112766,0.0,89.081399,0.00362,,
165.847043,3.117307,0.0,89.080904,0.00362,,
165.850254,3.436699,0.0,89.080904,0.00362,,
165.853718,2.810474,0.0,89.080904,0.00362,,
165.856563,3.012976,0.0,89.080904,0.00362,,
165.859609,3.079566,0.0,89.080904,0.00362,,
165.86272,3.120686,0.0,89.080904,0.00362,,
165.865871,3.639021,0.0,89.080904,0.00362,,
165.869547,3.48345,0.0,89.080904,0.00362,,
165.87306,3.086716,0.0,89.080904,0.00362,,
165.876174,3.380379,0.0,89.080904,0.00362,,
165.87959,2.825324,0.0,89.080434,0.00362,,
165.882531,2.943115,0.0,89.080434,0.00362,,
165.885501,2.801843,0.0,89.080434,0.00362,,
165.88833,3.086966,0.0,89.080434,0.00362,,
165.891454,3.093756,0.0,89.080434,0.00362,,
165.894579,3.256728,0.0,89.080434,0.00362,,
165.897865,2.565452,0.0,89.080434,0.00362,,
165.900461,2.922575,0.0,89.080434,0.00362,,
165.903413,3.288178,0.0,89.080434,0.00362,,
165.90673,2.410551,0.0,89.080434,0.00362,,
165.909169,2.849514,0.0,89.080792,5.0,periodic:evict,
166.566505,4.235477,0.0,89.080792,5.0,,
166.57079,3.593711,0.0,89.080792,5.0,,
166.574427,3.325489,0.0,89.080792,5.0,,
166.577784,3.092296,0.0,89.080792,5.0,,
166.580907,3.414939,0.0,89.080792,5.0,,
166.584372,3.389989,0.0,89.080792,5.0,,
166.587793,3.172198,0.0,89.080792,5.0,,
166.590994,3.036756,0.0,89.080792,5.0,,
166.594059,2.836764,0.0,89.080792,5.0,,
166.596922,2.603632,0.0,89.077612,5.0,,
166.599639,2.931875,0.0,89.077612,5.0,,
166.602598,2.924745,0.0,89.077612,5.0,,
166.60555,2.889535,0.0,89.077612,5.0,,
166.608466,2.996016,0.0,89.077612,5.0,,
166.611498,2.955006,0.0,89.077612,5.0,,
166.61448,2.877714,0.0,89.077612,5.0,,
166.617384,1.724894,0.0,89.077612,5.0,,
166.619135,3.182877,0.0,89.077612,5.0,,
166.622361,3.46203,0.0,89.077612,5.0,,
166.62585,3.217088,0.0,89.077141,5.0,,
166.62917,3.043545,0.0,89.077141,5.0,,
166.63224,3.444599,0.0,89.077141,5.0,,
166.635711,3.125007,0.0,89.077141,5.0,,
166.638863,2.970896,0.0,89.077141,5.0,,
166.641861,3.163497,0.0,89.077141,5.0,,
166.645051,3.075737,0.0,89.077141,5.0,,
166.648153,1.859576,0.0,89.077141,5.0,,
166.650039,3.036546,0.0,89.077141,5.0,,
166.653102,2.902705,0.0,89.077141,5.0,,
166.65603,3.195938,0.0,89.077338,5.0,,
166.659359,3.51707,0.0,89.077338,5.0,,
166.662904,2.840244,0.0,89.077338,5.0,,
166.665771,1.656354,0.0,89.077338,5.0,,
166.667453,2.937365,0.0,89.077338,5.0,,
166.670418,3.280568,0.0,89.077338,5.0,,
166.673724,2.791684,0.0,89.077338,5.0,,
166.676542,2.751153,0.0,89.077338,5.0,,
166.679328,2.713053,0.0,89.077338,5.0,,
166.682076,2.392971,0.0,89.077338,5.0,,
166.684495,2.943485,0.0,89.077727,5.0,,
166.687559,2.114738,0.0,89.077727,5.0,,
166.689701,2.717134,0.0,89.077727,5.0,,
166.692444,2.505531,0.0,89.077727,5.0,,
166.694975,3.082337,0.0,89.077727,5.0,,
166.698084,2.955765,0.0,89.077727,5.0,,
166.701066,2.676063,0.0,89.077727,5.0,,
166.703768,3.240657,0.0,89.077727,5.0,,
166.707035,2.948825,0.0,89.077727,5.0,,
166.710011,3.121557,0.0,89.077727,5.0,,
166.713158,3.50979,0.0,89.077257,0.00336,,
167.369084,4.193486,0.0,89.077257,0.00336,,
167.373349,3.767442,0.0,89.077257,0.00336,,
167.377158,3.333779,0.0,89.077257,0.00336,,
167.380532,3.036626,0.0,89.077257,0.00336,,
167.3836,2.924105,0.0,89.077257,0.00336,,
167.386564,3.175927,0.0,89.077257,0.00336,,
167.389772,3.338799,0.0,89.077257,0.00336,,
167.393141,3.219778,0.0,89.077257,0.00336,,
167.396397,3.380919,0.0,89.077257,0.00336,,
167.399809,3.084817,0.0,89.082094,0.00336,,
167.403006,3.159677,0.0,89.082094,0.00336,,
167.406194,3.106676,0.0,89.082094,0.00336,,
167.409347,3.4743,0.0,89.082094,0.00336,,
167.41285,3.156877,0.0,89.082094,0.00336,,
167.416033,3.446119,0.0,89.082094,0.00336,,
167.419512,2.636422,0.0,89.082094,0.00336,,
167.422175,3.130976,0.0,89.082094,0.00336,,
167.425352,3.061596,0.0,89.082094,0.00336,,
167.428441,2.893515,0.0,89.082094,0.00336,,
167.431369,1.929597,0.0,89.081623,0.00336,,
167.433411,2.787834,0.0,89.081623,0.00336,,
167.436225,2.622042,0.0,89.081623,0.00336,,
167.438874,3.085456,0.0,89.081623,0.00336,,
167.441985,3.053566,0.0,89.081623,0.00336,,
167.445064,3.193558,0.0,89.081623,0.00336,,
167.448288,2.791664,0.0,89.081623,0.00336,,
167.451106,2.932865,0.0,89.081623,0.00336,,
167.454065,2.846225,0.0,89.081623,0.00336,,
167.456937,2.850824,0.0,89.081623,0.00336,,
167.459814,3.006675,0.0,89.08182,0.00336,,
167.462933,2.962226,0.0,89.08182,0.00336,,
167.465922,2.991556,0.0,89.08182,0.00336,,
167.46894,3.276998,0.0,89.08182,0.00336,,
167.472245,3.636731,0.0,89.08182,0.00336,,
167.475908,2.728104,0.0,89.08182,0.00336,,
167.478662,2.977765,0.0,89.08182,0.00336,,
167.481667,2.812784,0.0,89.08182,0.00336,,
167.484506,2.678153,0.0,89.08182,0.00336,,
167.48721,3.326719,0.0,89.08182,0.00336,,
167.490571,3.016276,0.0,89.081632,0.00336,,
167.493687,2.945386,0.0,89.081632,0.00336,,
167.496658,2.806664,0.0,89.081632,0.00336,,
167.499492,2.892845,0.0,89.081632,0.00336,,
167.502421,3.130047,0.0,89.081632,0.00336,,
167.505577,3.321369,0.0,89.081632,0.00336,,
167.508924,3.139357,0.0,89.081632,0.00336,,
167.51209,3.020346,0.0,89.081632,0.00336,,
167.515136,3.002426,0.0,89.081632,0.00336,,
167.518165,3.331468,0.0,89.081632,0.00336,,
167.521532,3.050506,0.0,89.082003,5.0,periodic:evict,
168.170367,4.381417,0.0,89.082003,5.0,,
168.174808,3.536781,0.0,89.082003,5.0,,
168.178389,3.093996,0.0,89.082003,5.0,,
168.181518,2.946825,0.0,89.082003,5.0,,
168.184497,3.311339,0.0,89.082003,5.0,,
168.187838,3.353769,0.0,89.082003,5.0,,
168.19122,3.617961,0.0,89.082003,5.0,,
168.194874,2.926365,0.0,89.082003,5.0,,
168.197833,2.935086,0.0,89.082003,5.0,,
168.200798,2.850644,0.0,89.082646,5.0,,
168.203766,3.026006,0.0,89.082646,5.0,,
168.206823,1.940907,0.0,89.082646,5.0,,
168.208793,2.947855,0.0,89.082646,5.0,,
168.211768,2.656902,0.0,89.082646,5.0,,
168.214452,3.164927,0.0,89.082646,5.0,,
168.217653,3.226278,0.0,89.082646,5.0,,
168.220906,2.41336,0.0,89.082646,5.0,,
168.223351,2.667903,0.0,89.082646,5.0,,
168.226045,3.097816,0.0,89.082646,5.0,,
168.229168,2.868164,0.0,89.082652,5.0,,
168.232146,3.127597,0.0,89.082652,5.0,,
168.235303,2.906835,0.0,89.082652,5.0,,
168.238237,2.672413,0.0,89.082652,5.0,,
168.240936,2.885805,0.0,89.082652,5.0,,
168.243847,3.164417,0.0,89.082652,5.0,,
168.247038,3.006716,0.0,89.082652,5.0,,
168.250071,1.880956,0.0,89.082652,5.0,,
168.251978,3.108276,0.0,89.082652,5.0,,
168.255112,2.935865,0.0,89.082652,5.0,,
168.258074,2.898675,0.0,89.08304,5.0,,
168.261077,3.376978,0.0,89.08304,5.0,,
168.264511,3.926574,0.0,89.08304,5.0,,
168.268485,3.177027,0.0,89.08304,5.0,,
168.271697,2.969836,0.0,89.08304,5.0,,
168.274697,1.826336,0.0,89.08304,5.0,,
168.276553,3.364299,0.0,89.08304,5.0,,
168.279945,2.931985,0.0,89.08304,5.0,,
168.282903,3.266418,0.0,89.08304,5.0,,
168.286202,3.5459,0.0,89.08304,5.0,,
168.289781,3.197548,0.0,89.08257,5.0,,
168.293101,3.58745,0.0,89.08257,5.0,,
168.29672,3.410649,0.0,89.08257,5.0,,
168.300168,2.772244,0.0,89.08257,5.0,,
168.30297,3.344199,0.0,89.08257,5.0,,
168.306359,3.283278,0.0,89.08257,5.0,,
168.309673,1.832436,0.0,89.08257,5.0,,
168.311535,3.195308,0.0,89.08257,5.0,,
168.314758,3.138747,0.0,89.08257,5.0,,
168.317924,2.701143,0.0,89.08257,5.0,,
168.320651,2.813574,0.0,89.082291,0.00339,,
168.968927,4.090625,0.0,89.082291,0.00339,,
168.973073,3.437159,0.0,89.082291,0.00339,,
168.976553,3.152646,0.0,89.082291,0.00339,,
168.979739,2.792144,0.0,89.082291,0.00339,,
168.982562,3.031866,0.0,89.082291,0.00339,,
168.985624,2.855365,0.0,89.082291,0.00339,,
168.988507,2.995496,0.0,89.082291,0.00339,,
168.991529,3.082026,0.0,89.082291,0.00339,,
168.994638,2.589493,0.0,89.082291,0.00339,,
168.997253,3.123836,0.0,89.08189,0.00339,,
169.000518,3.051716,0.0,89.08189,0.00339,,
169.003598,2.830834,0.0,89.08189,0.00339,,
169.006456,2.738424,0.0,89.08189,0.00339,,
169.009221,3.193778,0.0,89.08189,0.00339,,
169.012449,3.354158,0.0,89.08189,0.00339,,
169.01583,3.034776,0.0,89.08189,0.00339,,
169.01889,3.134747,0.0,89.08189,0.00339,,
169.022051,1.889066,0.0,89.08189,0.00339,,
169.023966,2.935055,0.0,89.08189,0.00339,,
169.026926,3.030726,0.0,89.081514,0.00339,,
169.030048,3.272248,0.0,89.081514,0.00339,,
169.033365,3.237917,0.0,89.081514,0.00339,,
169.03663,2.754093,0.0,89.081514,0.00339,,
169.03941,3.123707,0.0,89.081514,0.00339,,
169.04257,3.216898,0.0,89.081514,0.00339,,
169.045813,3.007186,0.0,89.081514,0.00339,,
169.048847,2.822214,0.0,89.081514,0.00339,,
169.051696,3.082276,0.0,89.081514,0.00339,,
169.054804,2.957305,0.0,89.081514,0.00339,,
169.057788,2.981795,0.0,89.081077,0.00339,,
169.060867,2.710563,0.0,89.081077,0.00339,,
169.063604,3.171808,0.0,89.081077,0.00339,,
169.066803,2.795204,0.0,89.081077,0.00339,,
169.069624,2.834994,0.0,89.081077,0.00339,,
169.072486,2.804913,0.0,89.081077,0.00339,,
169.075317,2.494061,0.0,89.081077,0.00339,,
169.077837,1.719425,0.0,89.081077,0.00339,,
169.079582,3.179357,0.0,89.081077,0.00339,,
169.082796,2.975345,0.0,89.081077,0.00339,,
169.085797,2.521712,0.0,89.080607,0.00339,,
169.088412,2.755963,0.0,89.080607,0.00339,,
169.091194,3.178418,0.0,89.080607,0.00339,,
169.094408,3.48558,0.0,89.080607,0.00339,,
169.097921,2.741454,0.0,89.080607,0.00339,,
169.100688,3.192297,0.0,89.080607,0.00339,,
169.103905,3.187518,0.0,89.080607,0.00339,,
169.107119,3.226807,0.0,89.080607,0.00339,,
169.11038,3.158707,0.0,89.080607,0.00339,,
169.113564,2.804844,0.0,89.080607,0.00339,,
169.116395,3.004276,0.0,89.080446,5.0,periodic:evict,
169.771264,4.000374,0.0,89.080446,5.0,,
169.775317,3.573431,0.0,89.080446,5.0,,
169.778937,3.586491,0.0,89.080446,5.0,,
169.782565,3.788213,0.0,89.080446,5.0,,
169.786391,3.208358,0.0,89.080446,5.0,,
169.789635,3.390639,0.0,89.080446,5.0,,
169.793063,3.48418,0.0,89.080446,5.0,,
169.796582,3.040766,0.0,89.080446,5.0,,
169.799656,2.988125,0.0,89.080446,5.0,,
169.802677,3.533641,0.0,89.081754,5.0,,
169.806319,1.971526,0.0,89.081754,5.0,,
169.808318,3.191197,0.0,89.081754,5.0,,
169.811543,1.864896,0.0,89.081754,5.0,,
169.813437,3.105316,0.0,89.081754,5.0,,
169.816576,2.851975,0.0,89.081754,5.0,,
169.819455,2.890815,0.0,89.081754,5.0,,
169.822374,2.756824,0.0,89.081754,5.0,,
169.825158,3.273078,0.0,89.081754,5.0,,
169.828464,3.420139,0.0,89.081754,5.0,,
169.831912,2.946465,0.0,89.08176,5.0,,
169.834967,3.086736,0.0,89.08176,5.0,,
169.838082,3.172838,0.0,89.08176,5.0,,
169.841282,2.845234,0.0,89.08176,5.0,,
169.844156,2.988376,0.0,89.08176,5.0,,
169.847171,2.644363,0.0,89.08176,5.0,,
169.849842,3.075716,0.0,89.08176,5.0,,
169.852945,2.991215,0.0,89.08176,5.0,,
169.855963,2.946596,0.0,89.08176,5.0,,
169.858937,2.994935,0.0,89.08176,5.0,,
169.86196,2.904405,0.0,89.082054,5.0,,
169.86497,3.049157,0.0,89.082054,5.0,,
169.868047,3.419139,0.0,89.082054,5.0,,
169.871503,3.253598,0.0,89.082054,5.0,,
169.874783,3.303298,0.0,89.082054,5.0,,
169.878113,3.397699,0.0,89.082054,5.0,,
169.881549,3.209948,0.0,89.082054,5.0,,
169.88479,2.729253,0.0,89.082054,5.0,,
169.88755,2.772603,0.0,89.082054,5.0,,
169.890358,3.318328,0.0,89.082054,5.0,,
169.893713,3.248268,0.0,89.083131,5.0,,
169.897071,3.284008,0.0,89.083131,5.0,,
169.900394,3.370199,0.0,89.083131,5.0,,
169.903795,3.253828,0.0,89.083131,5.0,,
169.907079,3.47235,0.0,89.083131,5.0,,
169.910587,2.931715,0.0,89.083131,5.0,,
169.913549,2.881015,0.0,89.083131,5.0,,
169.916459,3.100637,0.0,89.083131,5.0,,
169.919588,2.890965,0.0,89.083131,5.0,,
169.922506,2.952945,0.0,89.083131,5.0,,
169.925495,3.041367,0.0,89.082661,0.00355,,
170.584698,4.157736,0.0,89.082661,0.00355,,
170.588914,3.377479,0.0,89.082661,0.00355,,
170.592344,3.324708,0.0,89.082661,0.00355,,
170.595705,3.372649,0.0,89.082661,0.00355,,
170.599108,2.894895,0.0,89.082661,0.00355,,
170.602031,2.780654,0.0,89.082661,0.00355,,
170.604839,3.157547,0.0,89.082661,0.00355,,
170.608023,3.5748,0.0,89.082661,0.00355,,
170.611634,2.808094,0.0,89.082661,0.00355,,
170.614469,3.159437,0.0,89.086636,0.00355,,
170.61777,3.311149,0.0,89.086636,0.00355,,
170.621109,3.426039,0.0,89.086636,0.00355,,
170.624562,2.935505,0.0,89.086636,0.00355,,
170.627536,3.317518,0.0,89.086636,0.00355,,
170.630885,3.005046,0.0,89.086636,0.00355,,
170.63392,3.48943,0.0,89.086636,0.00355,,
170.637448,2.802374,0.0,89.086636,0.00355,,
170.640281,3.596931,0.0,89.086636,0.00355,,
170.643909,2.981445,0.0,89.086636,0.00355,,
170.64692,2.980125,0.0,89.086223,0.00355,,
170.65002,3.198207,0.0,89.086223,0.00355,,
170.653247,3.236467,0.0,89.086223,0.00355,,
170.656518,2.806984,0.0,89.086223,0.00355,,
170.659359,3.062576,0.0,89.086223,0.00355,,
170.662456,2.952375,0.0,89.086223,0.00355,,
170.665436,2.791204,0.0,89.086223,0.00355,,
170.668253,3.053106,0.0,89.086223,0.00355,,
170.671337,3.204577,0.0,89.086223,0.00355,,
170.674576,3.186307,0.0,89.086223,0.00355,,
170.677789,3.349708,0.0,89.085753,0.00355,,
170.68123,3.549291,0.0,89.085753,0.00355,,
170.684815,3.277778,0.0,89.085753,0.00355,,
170.68812,3.027876,0.0,89.085753,0.00355,,
170.691174,3.022426,0.0,89.085753,0.00355,,
170.694222,3.4287,0.0,89.085753,0.00355,,
170.697685,2.650403,0.0,89.085753,0.00355,,
170.700362,2.751833,0.0,89.085753,0.00355,,
170.70314,3.038716,0.0,89.085753,0.00355,,
170.706205,2.768374,0.0,89.085753,0.00355,,
170.709,3.025336,0.0,89.085283,0.00355,,
170.71212,3.435429,0.0,89.085283,0.00355,,
170.715591,2.905135,0.0,89.085283,0.00355,,
170.718523,3.064367,0.0,89.085283,0.00355,,
170.721614,2.586652,0.0,89.085283,0.00355,,
170.724227,3.099807,0.0,89.085283,0.00355,,
170.727369,3.140067,0.0,89.085283,0.00355,,
170.730536,2.707653,0.0,89.085283,0.00355,,
170.73327,3.072177,0.0,89.085283,0.00355,,
170.736377,2.616463,0.0,89.085283,0.00355,,
170.739021,3.134667,0.0,89.085893,5.0,periodic:evict,
171.392109,4.383568,0.0,89.085893,5.0,,
171.396555,3.46093,0.0,89.085893,5.0,,
171.400054,3.353799,0.0,89.085893,5.0,,
171.403446,3.179007,0.0,89.085893,5.0,,
171.406656,2.804134,0.0,89.085893,5.0,,
171.409488,2.711333,0.0,89.085893,5.0,,
171.412226,3.45611,0.0,89.085893,5.0,,
171.415717,3.054266,0.0,89.085893,5.0,,
171.418798,3.106956,0.0,89.085893,5.0,,
171.42193,2.995626,0.0,89.087498,5.0,,
171.425037,2.785594,0.0,89.087498,5.0,,
171.427849,2.440721,0.0,89.087498,5.0,,
171.430316,1.892496,0.0,89.087498,5.0,,
171.432235,3.004135,0.0,89.087498,5.0,,
171.435264,2.765764,0.0,89.087498,5.0,,
171.438056,3.135307,0.0,89.087498,5.0,,
171.441217,3.150196,0.0,89.087498,5.0,,
171.444404,3.284318,0.0,89.087498,5.0,,
171.447715,3.075376,0.0,89.087498,5.0,,
171.450817,2.773653,0.0,89.087122,5.0,,
171.4537,2.745874,0.0,89.087122,5.0,,
171.456472,2.997936,0.0,89.087122,5.0,,
171.459505,2.923185,0.0,89.087122,5.0,,
171.462455,2.897535,0.0,89.087122,5.0,,
171.465387,3.047106,0.0,89.087122,5.0,,
171.46846,3.102756,0.0,89.087122,5.0,,
171.471589,2.583943,0.0,89.087122,5.0,,
171.474199,3.122356,0.0,89.087122,5.0,,
171.477355,3.071366,0.0,89.087122,5.0,,
171.480462,3.179717,0.0,89.086651,5.0,,
171.483738,2.663223,0.0,89.086651,5.0,,
171.486428,1.709055,0.0,89.086651,5.0,,
171.488164,3.095057,0.0,89.086651,5.0,,
171.491285,3.413389,0.0,89.086651,5.0,,
171.494725,2.853885,0.0,89.086651,5.0,,
171.497605,2.857934,0.0,89.086651,5.0,,
171.500489,1.718754,0.0,89.086651,5.0,,
171.502234,2.995315,0.0,89.086651,5.0,,
171.505256,3.238558,0.0,89.086651,5.0,,
171.50853,2.081758,0.0,89.086275,5.0,,
171.510704,2.768534,0.0,89.086275,5.0,,
171.513499,2.910205,0.0,89.086275,5.0,,
171.516435,2.576192,0.0,89.086275,5.0,,
171.519038,3.098107,0.0,89.086275,5.0,,
171.522161,3.331629,0.0,89.086275,5.0,,
171.52553,3.291788,0.0,89.086275,5.0,,
171.52885,3.028696,0.0,89.086275,5.0,,
171.531906,2.795154,0.0,89.086275,5.0,,
171.534728,2.696953,0.0,89.086275,5.0,,
171.537452,3.035316,0.0,89.086472,0.00332,,
172.19222,4.405788,0.0,89.086472,0.00332,,
172.196686,3.726582,0.0,89.086472,0.00332,,
172.200457,3.45151,0.0,89.086472,0.00332,,
172.203945,3.236488,0.0,89.086472,0.00332,,
172.207223,2.884435,0.0,89.086472,0.00332,,
172.210141,3.056856,0.0,89.086472,0.00332,,
172.21323,3.170557,0.0,89.086472,0.00332,,
172.216439,3.179297,0.0,89.086472,0.00332,,
172.21965,2.613762,0.0,89.086472,0.00332,,
172.222293,3.178017,0.0,89.089713,0.00332,,
172.225605,3.290368,0.0,89.089713,0.00332,,
172.228924,2.770634,0.0,89.089713,0.00332,,
172.231723,3.255048,0.0,89.089713,0.00332,,
172.235006,2.902555,0.0,89.089713,0.00332,,
172.237935,3.272228,0.0,89.089713,0.00332,,
172.241234,3.553981,0.0,89.089713,0.00332,,
172.244824,3.151917,0.0,89.089713,0.00332,,
172.248003,1.724725,0.0,89.089713,0.00332,,
172.249755,2.590582,0.0,89.089713,0.00332,,
172.252374,2.874984,0.0,89.089243,0.00332,,
172.255348,3.108777,0.0,89.089243,0.00332,,
172.258483,2.951875,0.0,89.089243,0.00332,,
172.261471,3.458029,0.0,89.089243,0.00332,,
172.264957,3.248138,0.0,89.089243,0.00332,,
172.268233,3.460079,0.0,89.089243,0.00332,,
172.27172,2.409761,0.0,89.089243,0.00332,,
172.274156,3.168947,0.0,89.089243,0.00332,,
172.277356,3.325159,0.0,89.089243,0.00332,,
172.280717,3.348249,0.0,89.089243,0.00332,,
172.284092,3.54247,0.0,89.090402,0.00332,,
172.287762,3.299338,0.0,89.090402,0.00332,,
172.291089,2.931095,0.0,89.090402,0.00332,,
172.294047,3.316229,0.0,89.090402,0.00332,,
172.297398,3.335649,0.0,89.090402,0.00332,,
172.30077,3.055906,0.0,89.090402,0.00332,,
172.303859,2.746504,0.0,89.090402,0.00332,,
172.306642,3.318088,0.0,89.090402,0.00332,,
172.30999,2.986665,0.0,89.090402,0.00332,,
172.313006,2.765523,0.0,89.090402,0.00332,,
172.3158,3.184017,0.0,89.089841,0.00332,,
172.319096,3.069276,0.0,89.089841,0.00332,,
172.322193,3.322679,0.0,89.089841,0.00332,,
172.325554,3.397759,0.0,89.089841,0.00332,,
172.328984,2.949946,0.0,89.089841,0.00332,,
172.331963,3.314468,0.0,89.089841,0.00332,,
172.335307,3.031656,0.0,89.089841,0.00332,,
172.338367,3.222297,0.0,89.089841,0.00332,,
172.341626,3.317608,0.0,89.089841,0.00332,,
172.344975,3.101727,0.0,89.089841,0.00332,,
172.348106,3.277849,0.0,89.083729,5.0,periodic:evict,
173.000662,4.211266,0.0,89.083729,5.0,,
173.00493,3.103116,0.0,89.083729,5.0,,
173.008075,3.114016,0.0,89.083729,5.0,,
173.011223,3.421809,0.0,89.083729,5.0,,
173.014677,3.019566,0.0,89.083729,5.0,,
173.017726,2.929175,0.0,89.083729,5.0,,
173.020683,3.013606,0.0,89.083729,5.0,,
173.023723,3.4602,0.0,89.083729,5.0,,
173.02721,3.300258,0.0,89.083729,5.0,,
173.030545,3.47442,0.0,89.076771,5.0,,
173.034126,2.999195,0.0,89.076771,5.0,,
173.037153,2.710514,0.0,89.076771,5.0,,
173.03989,2.985695,0.0,89.076771,5.0,,
173.042902,2.943065,0.0,89.076771,5.0,,
173.045872,2.851214,0.0,89.076771,5.0,,
173.04875,3.059846,0.0,89.076771,5.0,,
173.051836,3.47416,0.0,89.076771,5.0,,
173.055341,2.734483,0.0,89.076771,5.0,,
173.058102,2.632972,0.0,89.076771,5.0,,
173.06076,2.693834,0.0,89.076301,5.0,,
